32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,42,32,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,47,47,42,32,47,47,42,32,32,32,47,42,32,47,47,37,37,37,37,32,32,32,32,37,47,42,32,37,37,37,37,47,42,32,32,32,32,32,32,32,47,42,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,47,42,32,37,37,37,37,37,37,37,37,37,47,37,37,37,32,32,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,42,32,32,47,42,32,47,47,42,32,47,47,47,42,32,47,47,47,47,42,32,47,47,47,47,42,32,47,42,32,47,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,47,47,37,42,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,47,47,47,37,37,37,47,42,32,47,47,47,47,47,47,47,37,37,32,32,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,47,42,32,32,32,32,32,42,32,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,42,32,32,32,32,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,37,37,47,42,32,47,47,42,32,32,32,47,42,32,47,47,47,47,42,32,47,47,47,47,42,32,47,42,32,47,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,37,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,37,37,32,32,37,47,37,37,37,37,47,42,32,32,32,32,32,32,32,32,37,37,37,47,37,37,37,37,47,47,42,32,47,47,47,47,37,32,32,32,32,37,32,47,47,42,32,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,42,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,47,42,32,32,32,32,47,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,37,37,37,42,32,47,47,42,32,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,37,37,37,47,42,32,37,37,37,37,37,37,37,47,37,47,47,37,37,37,37,47,47,42,32,47,47,47,42,32,47,47,47,47,47,37,37,37,37,37,37,37,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,47,47,47,47,47,47,42,32,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,42,32,32,32,32,32,32,37,37,37,37,37,47,47,47,37,37,37,47,47,42,32,47,47,37,37,32,32,47,47,42,32,32,47,47,42,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,37,47,47,42,32,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,42,32,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,37,37,37,37,37,37,37,37,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,37,37,37,37,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,37,37,37,37,37,37,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,37,47,47,47,32,32,47,47,47,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,47,47,47,47,47,42,32,47,47,42,32,32,32,42,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,37,37,32,32,32,32,32,32,32,32,37,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,42,32,32,47,47,47,42,32,47,42,32,47,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,47,47,47,47,42,32,47,47,47,47,37,32,32,37,47,47,47,47,47,42,32,47,47,42,32,37,37,47,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,37,37,47,47,37,37,32,32,47,47,47,47,47,47,47,47,32,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,42,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,32,32,47,47,47,42,32,47,42,32,32,47,37,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,37,32,32,47,47,47,47,47,37,37,32,32,47,47,47,47,42,32,47,47,47,47,47,42,32,47,47,47,47,47,47,42,32,32,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,37,32,32,32,32,47,47,47,47,47,42,32,32,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,37,37,37,47,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,42,32,47,42,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,42,32,32,32,32,32,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,47,42,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,47,47,42,32,32,32,47,47,47,47,47,47,32,32,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,47,47,47,47,42,32,47,47,42,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,42,32,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,47,47,47,47,47,47,47,42,32,32,32,32,47,47,37,37,37,37,37,37,37,37,37,37,37,47,37,37,37,37,37,47,42,32,47,47,47,42,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,37,37,37,37,32,32,47,47,37,47,47,42,32,32,42,32,32,32,32,32,32,37,37,47,47,47,32,32,32,32,47,47,47,47,47,47,37,47,47,47,47,47,47,47,47,47,37,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,37,32,32,32,32,32,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,32,32,32,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,42,42,42,42,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,37,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,47,47,47,47,47,42,32,37,47,37,37,37,37,37,37,47,47,47,47,47,47,37,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,47,47,47,47,47,37,37,42,32,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,37,37,37,37,47,32,32,37,37,37,37,37,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,37,47,47,42,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,47,47,47,47,47,47,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,37,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,42,32,37,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,42,32,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,37,37,37,37,37,47,47,47,47,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,42,32,47,42,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,37,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,42,32,37,37,37,47,37,37,37,32,32,47,47,47,47,47,47,47,47,47,42,32,37,37,37,37,37,47,37,37,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,47,47,47,47,47,47,47,47,37,47,42,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,37,37,37,37,37,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,37,37,37,37,37,47,47,47,47,37,37,37,32,32,32,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,42,32,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,37,37,32,32,47,47,47,47,47,47,47,47,47,47,42,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,37,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,47,47,47,47,47,47,42,32,47,47,47,47,42,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,47,47,47,37,37,37,37,37,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,37,37,37,37,37,37,37,37,37,37,37,37,37,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,37,37,37,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,47,47,47,47,47,47,42,32,47,47,47,47,47,37,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,42,32,32,32,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,32,32,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,32,32,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,37,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,37,37,37,37,37,47,37,37,37,37,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,42,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,37,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,47,42,32,32,32,32,32,32,47,47,47,47,42,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,47,47,42,32,32,32,47,47,47,47,47,47,47,37,37,37,47,47,42,32,47,47,37,37,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
